timestamp,open,high,low,close,volume
2024-03-11,205.96,206.84,204.75,205.19,24435839
2024-03-12,205.15,205.92,203.39,204.91,34958885
2024-03-13,204.87,206.58,204.77,205.71,25140710
2024-03-14,205.05,205.28,200.17,202.03,47509149
2024-03-15,201.25,203.08,201.13,202.41,53216967
2024-03-18,202.91,203.18,200.905,201.25,32405063
2024-03-19,199.78,202.75,199.661,202.1,29864063
2024-03-20,201.52,206.99,201.11,206.1,49609589
2024-03-21,207,208.95,206.84,207.94,43067330
2024-03-22,207.85,208.24,205.07,205.07,28437342
2024-03-25,205.72,207.01,205.51,205.54,20107818
2024-03-26,207.05,207.635,204.99,205.17,23434848
2024-03-27,206.8,209.71,206.155,209.64,35028416
2024-03-28,210.08,211.875,209.84,210.3,37675146
2024-04-01,210.77,210.8,207.96,208.32,25684202
2024-04-02,205.75,205.88,203.4,204.49,36632148
2024-04-03,203.38,206.4,203.28,205.83,27362771
2024-04-04,208.05,208.55,203.21,203.77,32265240
2024-04-05,203.14,205.695,202.88,204.45,27569379
2024-04-08,205.98,206.4197,204.58,205.57,21330997
2024-04-09,206.22,206.97,204.47,206.38,23330852
2024-04-10,201.18,202.93,199.54,200.93,57130471
2024-04-11,201.97,202.91,200.1,202.29,37184020
2024-04-12,201.23,201.91,197.68,198.69,35388674
2024-04-15,199.37,200.23,194.98,195.78,41119297
2024-04-16,194.41,196.24,193.36,195.06,43267541
2024-04-17,196.47,196.62,192.99,193,38589529
2024-04-18,193.7,195.655,192.15,192.84,40238247
2024-04-19,191.94,194.39,191.34,193.09,42492289
2024-04-22,194.21,196.295,192.9,195.3,31553034
2024-04-23,195.26,199.32,195.13,198.57,31838301
2024-04-24,198.17,198.9103,196.46,197.68,28791711
2024-04-25,195.44,196.83,193.77,196.48,31915561
2024-04-26,197,198.89,196.42,198.36,24613603
2024-04-29,199.25,200.41,198.88,199.96,20494587
2024-04-30,198.11,198.65,195.75,195.9,30606785
2024-05-01,195.88,200.32,195.025,196.31,38782082
2024-05-02,198.78,200.12,196.54,199.92,27200975
2024-05-03,203.41,204.16,201.12,201.9,30880550
2024-05-06,203.47,204.78,203.38,204.51,23129835
2024-05-07,204.77,206.15,204.5,204.97,20116900
2024-05-08,202.72,203.955,202.555,203.78,18349403
2024-05-09,203.97,205.99,203.41,205.86,22914286
2024-05-10,206.35,206.62,203.68,204.31,21520198
2024-05-13,206.08,206.55,204.6,204.74,18585253
2024-05-14,207.13,207.74,205.91,206.86,33169005
2024-05-15,209.21,209.77,207.72,209.44,33412261
2024-05-16,208.9,209.35,207.93,207.93,26731093
2024-05-17,208.01,208.52,207.35,208.08,35219779
2024-05-20,208.02,209.48,207.775,208.54,15695904
2024-05-21,207.83,208.69,207.59,208.34,13466831
2024-05-22,207.53,208.22,205.8,206.58,20853064
2024-05-23,207.51,207.62,202.35,203.19,34039800
2024-05-24,204.79,205.68,203.96,205.44,19946111
2024-05-28,206.97,207.09,203.965,205.16,18475884
2024-05-29,202.53,203.005,201.78,202.13,25654778
2024-05-30,203.515,204.939,203.0802,204.05,20537499
2024-05-31,204.95,206.28,203.08,205.77,25784884
2024-06-03,207.53,207.555,203.145,204.61,23902863
2024-06-04,203.15,204.5035,201.65,201.97,27098879
2024-06-05,203.3,205.06,201.79,205.06,20707600
2024-06-06,204.18,204.81,202.9875,203.59,17335520
2024-06-07,201.53,203.17,200.68,201.2,26036032
2024-06-10,199.52,202.13,199.01,201.89,25115566
2024-06-11,199.64,201.02,198.42,200.64,23768351
2024-06-12,205.87,207.27,203.1,203.72,43668731
2024-06-13,203.27,203.54,200.51,201.94,28021108
2024-06-14,199.56,200.04,197.94,198.73,33453696
2024-06-17,198.12,200.95,197.4088,200.4,25538077
2024-06-18,200.46,201.69,200.03,200.75,25446932
2024-06-20,200.32,201.86,199.22,199.9,27999724
2024-06-21,199.93,200.41,198.46,200.35,37570252
2024-06-24,200.69,202.69,200.53,201.22,22289621
2024-06-25,201.13,201.16,199.82,200.56,16150627
2024-06-26,199.33,200.58,198.8101,200.03,19313461
2024-06-27,200.63,202.15,199.96,202.06,17432582
2024-06-28,203.88,204.635,201.315,202.89,35025979
2024-07-01,203.52,203.82,200.48,201.19,21886193
2024-07-02,201.52,202.27,200.9034,201.88,17219144
2024-07-03,202.25,203.28,201.63,201.83,15167240
2024-07-05,201.21,201.625,199.88,200.87,17282455
2024-07-08,202.51,203.7,201.84,202.28,20823750
2024-07-09,201.92,202.52,200.53,201.4,17919120
2024-07-10,202.29,203.59,201.49,203.37,19286055
2024-07-11,207.9,211.225,206.94,210.68,65443645
2024-07-12,212.92,214.94,212.66,213.14,50810671
2024-07-15,214.79,218.24,214.3,217.19,48925277
2024-07-16,219.14,224.86,219.02,224.6,67945665
2024-07-17,222.36,226.64,221.66,222.25,66092050
2024-07-18,221.41,224.78,216.98,217.95,53179977
2024-07-19,217.63,218.65,215.85,216.84,37933460
2024-07-22,217.68,220.6499,215.38,220.29,36185946
2024-07-23,219.21,223.75,219.04,222.63,44884649
2024-07-24,221.07,223.86,217.715,217.85,42442980
2024-07-25,218.45,224.02,218.2,220.57,45053078
2024-07-26,223.9,225.39,221.7,224.22,40822646
2024-07-29,224.71,225.4172,220.77,221.73,33869689
2024-07-30,222.72,224.46,221.11,222.57,26876753
2024-07-31,223.71,228.63,221.98,223.86,52387681
2024-08-01,223.77,224.89,215.06,216.58,71508116
2024-08-02,208.85,211.19,206.99,208.92,66850204
2024-08-05,197.9,204.74,196.7,202.2,65683110
2024-08-06,203.01,207.25,201.2,204.4,37072537
2024-08-07,207.85,207.96,201.56,201.98,30594520
2024-08-08,204.42,207,203.17,206.89,26550311
2024-08-09,207.05,207.12,204.94,206.46,20954486
2024-08-12,206.61,206.98,203.82,204.6,20357893
2024-08-13,206.09,208.38,204.86,207.97,25458310
2024-08-14,208.63,208.75,205.74,206.68,25345557
2024-08-15,211.26,213.1,209.91,212.04,42561582
2024-08-16,211.37,213.98,211.28,212.6,30427401
2024-08-19,212.96,215.21,212.82,215.2,17246236
2024-08-20,214.89,214.95,212.05,212.69,21703874
2024-08-21,214.28,215.66,212.82,215.46,19623053
2024-08-22,215.57,216.37,213.13,213.56,18084250
2024-08-23,215.18,221.08,214.79,220.38,40003081
2024-08-26,221.93,222.45,220.08,220.45,24865547
2024-08-27,218.91,219.37,217.71,218.74,19577861
2024-08-28,217.87,219.115,216.27,217.26,19685018
2024-08-29,218.78,220.98,217.15,218.81,24599500
2024-08-30,219.71,220.5,217.4,220.08,23010461
2024-09-03,218.13,219.37,212.91,213.35,31338459
2024-09-04,212.76,215.37,211.7,212.99,23706257
2024-09-05,213.54,214.03,210.92,211.93,23910476
2024-09-06,211.93,213.19,207.14,207.9,34561311
2024-09-09,208.15,210.255,207.52,208.48,23584104
2024-09-10,208.72,208.86,205.791,208.31,23025689
2024-09-11,207.47,209.25,204.21,208.92,27175635
2024-09-12,209.91,212.78,208.41,211.61,27658533
2024-09-13,214.03,217.25,213.94,216.83,37388104
2024-09-16,217.63,218.285,216.14,217.61,23289005
2024-09-17,219.58,221.8,218.47,219.41,35563482
2024-09-18,219.23,224.94,218.25,219.45,54085216
2024-09-19,224.66,224.68,221.5,223.97,35369504
2024-09-20,223.45,223.46,221.29,221.57,34587474
2024-09-23,222.69,223.11,220.02,220.76,20157692
2024-09-24,221.63,221.93,219.5,221.13,20939810
2024-09-25,220.32,220.61,217.54,217.69,23242337
2024-09-26,220.49,221.13,218.38,218.85,24974650
2024-09-27,220.86,222.599,219.53,220.33,23959597
2024-09-30,219.42,221.59,218.58,220.89,21952206
2024-10-01,220.17,220.34,216.3,217.89,30015969
2024-10-02,216.99,218.75,216.21,217.59,14455444
2024-10-03,216.23,217.23,215.08,216.13,21353021
2024-10-04,219.29,219.98,217.29,219.15,27914834
2024-10-07,218.64,218.66,215.87,217.43,14891795
2024-10-08,217.63,218.37,216.7,217.58,18118575
2024-10-09,217.53,219.61,216.92,218.06,18230673
2024-10-10,215.9,216.88,214.6,216.85,24571442
2024-10-11,216.77,221.61,216.71,221.26,19950923
2024-10-14,221.45,223.11,220.4301,222.89,19263303
2024-10-15,222.57,225.5,221.98,223.07,25998753
2024-10-16,224.89,227.17,224.39,226.74,27656695
2024-10-17,226.91,226.96,224.91,226.12,18003629
2024-10-18,226.66,227.0299,225.39,225.65,20047352
2024-10-21,225.63,225.69,221.53,222.1,24243818
2024-10-22,221.47,221.83,220.3,221.26,15813923
2024-10-23,220.03,220.8,217.37,219.24,23263488
2024-10-24,220.43,221.04,218.525,219.72,18381921
2024-10-25,221.31,221.97,218.52,218.89,23807849
2024-10-28,220.79,222.97,220.48,222.46,19877718
2024-10-29,220.74,221.9,219.97,221.74,20282204
2024-10-30,221.07,224.48,220.9,221.44,19754849
2024-10-31,221.22,221.77,217.63,217.76,24078432
2024-11-01,219.5,220.97,218.34,218.98,21222177
2024-11-04,218.5,221.74,217.8401,220.09,20463671
2024-11-05,219.34,224.29,219.06,224.23,26404596
2024-11-06,236.59,237.58,232.75,237.22,75554567
2024-11-07,236.89,238.49,235.4,236.38,34970273
2024-11-08,235.93,238.465,235.65,238.12,26597830
2024-11-11,240.52,242.3899,239.85,241.7,29207686
2024-11-12,239.96,241.79,236.56,237.46,35314348
2024-11-13,238.95,239.88,234.83298,235.11,25947674
2024-11-14,235.91,236.43,231.21,231.94,29272066
2024-11-15,232.22,232.29,227.81,228.48,37930047
2024-11-18,229.21,230.6,228.13,228.93,29398814
2024-11-19,226.59,230.82,226.4,230.63,26009367
2024-11-20,230.205,230.93,228.04,230.93,24222668
2024-11-21,232.16,235.57,231.11,234.44,28679385
2024-11-22,235.64,239.235,235.33,238.77,22693129
2024-11-25,241.49,244.98,241.39,242.4,33533998
2024-11-26,241.16,241.6068,239.429,240.62,22581359
2024-11-27,241.96,243.69,240.44,240.95,19472811
2024-11-29,242.37,243.475,241.54,241.87,16782715
2024-12-02,242.24,242.66,240.01,241.75,25274751
2024-12-03,241.54,242.14,239.37,240.03,21376746
2024-12-04,240.28,241.67,239.21,240.89,19903043
2024-12-05,240.485,240.86,237.735,238.08,20227006
2024-12-06,239.79,239.89,238.38,238.93,20760908
2024-12-09,240.55,241.38,237.65,237.73,16684336
2024-12-10,237.58,238.815,235.92,236.7,19946465
2024-12-11,238.71,239.285,236.83,237.77,23156933
2024-12-12,237.16,237.65,234.35,234.68,21454510
2024-12-13,234.37,234.86,231.88,233.07,23972916
2024-12-16,232.91,235.63,232.35,234.44,32293518
2024-12-17,232.67,233.44,230.55,231.07,33064333
2024-12-18,232.24,233.076,218.92,220.84,52267523
2024-12-19,223.25,224.43,219.3299,219.86,51871702
2024-12-20,218.6,224.655,218.07,221.92,53882241
2024-12-23,221.74,222.4,219.38,221.41,29606797
2024-12-24,222.02,223.63,220.48,223.39,13399595
2024-12-26,222.42,226.1407,221.465,225.68,20085707
2024-12-27,224.275,225.44,220.2,222.39,26956047
2024-12-30,220.67,221.81,217.85,220.68,25706127
2024-12-31,222.12,223.28,220.15,220.96,26208298
2025-01-02,222.93,224.37,219.596,221.14,29362959
2025-01-03,222.07,224.82,221.38,224.43,24525330
2025-01-06,225.76,227.17,224.14,224.52,23541877
2025-01-07,225.56,226.515,221.38,222.72,28835228
2025-01-08,220.9,222.31,219.0121,221.71,26795947
2025-01-10,218.31,218.71,215.31,216.83,37379430
2025-01-13,214.5,217.515,213.97,217.25,28603831
2025-01-14,219.18,220.225,217.22,219.72,25447518
2025-01-15,225.44,225.575,223,224.04,30124684
2025-01-16,224.15,225.23,222.71,224.49,21029804
2025-01-17,226.93,226.9692,224.67,225.46,26754914
2025-01-21,227.52,229.89,226.985,229.79,26086309
2025-01-22,229.37,229.85,227.83,228.29,21307329
2025-01-23,226.93,229.35,226.55,229.33,20850721
2025-01-24,228.82,230.23,228.04,228.69,19074526
2025-01-27,226.71,229.62,225.21,226.5,27461720
2025-01-28,226.74,227.56,225.18,226.75,16847369
2025-01-29,226.62,228.22,224.58,226.23,20280453
2025-01-30,228.52,230.05,226.92,228.53,25575054
2025-01-31,228.75,230.32,225.535,226.48,35348792
2025-02-03,221.51,225.55,220.67,223.83,34023345
2025-02-04,223.6,227.13,223.21,226.93,17985502
2025-02-05,228.06,229.5,226.8893,229.4,15197293
2025-02-06,230.51,230.7,227.3,228.65,18809380
2025-02-07,228.85,229.2499,225.58,226,28914429
2025-02-10,227.37,227.52,225.86,227.02,14574663
2025-02-11,225.05,226.42,224.805,225.7,18215717
2025-02-12,222.26,224.48,221.79,223.62,25572759
2025-02-13,225.04,226.34,223.75,226.14,21419398
2025-02-14,227.27,227.98,225.61,225.97,13574522
2025-02-18,226.15,227.6699,225.51,227.21,15166519
2025-02-19,225.41,227.15,225.08,226.43,16194794
2025-02-20,226.01,226.19,223.01,224.26,18507741
2025-02-21,226,226.3576,217.46,217.8,45036913
2025-02-24,218.79,218.79,215.15,216.24,30246231
2025-02-25,216.37,217.27,213.49,215.41,33665070
2025-02-26,216.06,218.41,214.84,215.68,25464168
2025-02-27,215.64,216.49,212.22,212.39,29378527
2025-02-28,211.64,214.66,210.955,214.65,32015381
2025-03-03,215.4,215.96,207.42,208.78,36330030
2025-03-04,205.93,209.77,203.19,206.42,56427050
2025-03-05,206.45,208.84,204.82,208.47,35778458
2025-03-06,205.78,208.12,203.9,205.28,39206266
2025-03-07,204.97,207.11,201.73,205.95,43513963
2025-03-10,203.44,204.74,198.75,200.77,39442839
2025-03-11,201.12,203.22,198.53,200.75,51509686
2025-03-12,203.05,203.75,199.55,201.1,36881730
2025-03-13,201.27,202.025,197,198.1,31336882
2025-03-14,200.27,203.07,199.34,202.89,34089406
2025-03-17,202.71,206.02,202.6,205.45,26947562
2025-03-18,203.85,203.92,202.345,203.21,22887966
2025-03-19,203.35,207.68,202.9,206.37,31595576
2025-03-20,204.32,207.3,204.195,205.06,25665925
2025-03-21,202.73,204.415,201.76,203.79,39470240
2025-03-24,206.96,209.23,206.69,208.86,25774694
2025-03-25,208.69,209.27,207.09,207.7,17836895
2025-03-26,207.96,208.82,204.68,205.59,19422394
2025-03-27,205.33,206.35,203.76,204.61,23960035
2025-03-28,204.54,204.58,199.38,200.45,26656150
2025-03-31,197.48,200.64,195.49,199.49,32250760
2025-04-01,198.99,201.23,196.66,199.51,26054120
2025-04-02,196.78,203.33,196.54,202.66,36603040
2025-04-03,193.11,195.0599,189.2,189.65,60551537
2025-04-04,182.61,184.05,176.67,181.19,92612780
2025-04-07,174.32,190.25,171.73,179.55,96706222
2025-04-08,185.69,185.92,172.34,174.82,61090556
2025-04-09,172.72,192.11,171.74,189.68,123015115
2025-04-10,184.52,185.48,176.98,181.71,67503008
2025-04-11,181.14,184.85,178.58,184.36,44954386
2025-04-14,187.81,187.97,183.05,186.67,35214609
2025-04-15,186.34,189.05,185.84,186.75,30715458
2025-04-16,185.7,186.73,182.56,184.97,35063316
2025-04-17,184.99,187.43,184.46,186.48,42359249
2025-04-21,185,185.29,180.765,182.74,26018999
2025-04-22,185.15,188.1,184.55,187.47,34477053
2025-04-23,192.92,195.51,189.84,190.25,44866133
2025-04-24,190.76,194.37,189.89,194.06,29820132
2025-04-25,192.72,194.26,191.55,194.12,25028968
2025-04-28,194.5,196.15,192.53,194.94,22482254
2025-04-29,194.455,196.86,193.01,196.09,20118155
2025-04-30,193.14,195.48,190.721,194.86,29046138
2025-05-01,195.71,197.67,193.74,196.07,33169717
2025-05-02,198.3,201.21,198.18,200.48,30201787
2025-05-05,198.57,200.5,198.08,198.94,20834208
2025-05-06,196.59,198.59,195.64,196.77,24642149
2025-05-07,198.1,198.56,196.04,197.42,24027152
2025-05-08,199.76,202.735,198.26,201.18,32646309
2025-05-09,201.54,202.28,199.96,200.81,17203045
2025-05-12,208.84,209.73,205.82,207.87,38207233
2025-05-13,208.93,209.61,207.96,208.63,28295839
2025-05-14,208.04,208.54,206.53,206.78,26316119
2025-05-15,206.58,208.19,205.39,208.13,21563654
2025-05-16,208.46,210.13,207.78,209.85,28906392
2025-05-19,206.8,209.09,206.26,208.97,25859569
2025-05-20,208.66,209.755,207.96,209.08,22053136
2025-05-21,206.63,207.61,202.84,203.21,36704354
2025-05-22,202.29,204.37,201.53,203.2,31831347
2025-05-23,199.78,203.255,199.65,202.56,29114602
2025-05-27,205.64,207.75,204.16,207.7,31655884
2025-05-28,207.71,208.03,205.2,205.51,26046664
2025-05-29,206.95,207.06,204.47,206.12,32797660
2025-05-30,205.14,206.245,203.54,205.07,37768909
2025-06-02,205.32,205.84,202.67,205.71,30334304
2025-06-03,206.46,209.605,205.55,209.03,37702195
2025-06-04,209.18,210.01,208.14,208.44,27225338
2025-06-05,208.7,209.83,207,208.53,35778310
2025-06-06,211.5,212.1284,210.6,211.9,32144457
2025-06-09,213.87,214.28,212.55,213.36,33984448
2025-06-10,214.46,215.43,213.81,214.51,30182222
2025-06-11,215.58,215.93,213.3,213.63,31113379
2025-06-12,212.17,213.265,211.63,212.78,25366979
2025-06-13,209.84,211.44,208.22,208.89,60579985
2025-06-16,210.48,211.95,209.64,210.77,28974028
2025-06-17,209.06,210.45,208.37,208.55,32843165
2025-06-18,208.44,211.39,207.78,209.65,42850532
2025-06-20,211.11,211.25,208.46,209.21,36978134
2025-06-23,208.48,211.78,206.81,211.77,35516436
2025-06-24,213.29,214.93,212.36,214.47,31772547
2025-06-25,214.655,214.73,211.89,211.97,27725576
2025-06-26,212.83,215.545,212.7,215.41,26261197
2025-06-27,216.05,217.405,214.125,215.48,47717340
2025-06-30,216.68,216.71,215.39,215.79,25558000
2025-07-01,214.62,220.525,214.1499,218.01,43864836
2025-07-02,218.37,221.095,217.36,221.03,35735202
2025-07-03,222.01,223.33,221.77,223.08,23515741
2025-07-07,221.57,222.82,218.41,219.73,41551196
2025-07-08,220.58,222.29,220.33,221.25,36339315
2025-07-09,222.57,223.69,221.115,223.65,32425152
2025-07-10,223.39,226.05,222.86,224.8,33865885
2025-07-11,223.17,223.54,221.5727,221.7,31579641
2025-07-14,221.37,223.335,221.06,223.19,24632248
2025-07-15,224.07,224.23,218.79,218.82,44215375
2025-07-16,220.22,221.365,216.91,221.02,48199763
2025-07-17,221.08,224.2,220.71,223.92,43548026
2025-07-18,225.29,225.36,221.98,222.33,49009884
2025-07-21,223.54,224.41,221.25,221.43,28191417
2025-07-22,221.62,223.81,220.66,223.27,30873278
2025-07-23,224.82,226.71,224.065,226.68,37478061
2025-07-24,225.515,225.8499,223.48,223.55,29446650
2025-07-25,224.42,224.595,222.54,224.38,24555538
2025-07-28,225.32,225.44,223.43,224.12,24934940
2025-07-29,225.61,225.69,222.055,222.69,28685904
2025-07-30,223.65,224.931,220.12,221.56,48924406
2025-07-31,220.455,222.02,218.88,219.39,42913929
2025-08-01,216.22,216.56,212.34,214.92,63854124
2025-08-04,216.55,219.74,216.08,219.73,34989623
2025-08-05,220.56,221.26,218.235,220.85,31337056
2025-08-06,220.95,220.99,219.38,220.56,23142100
2025-08-07,222.76,222.84,218.505,219.84,37088008
2025-08-08,221.07,221.57,219.74,220.32,28318098
2025-08-11,220.75,221.68,219.81,220.27,25212844
2025-08-12,221.85,226.975,221.15,226.81,43991900
2025-08-13,228.26,231.46,227.83,231.22,41705784
2025-08-14,228.44,228.8,226.17,228.24,55945507
2025-08-15,228.64,228.78,226.035,227.13,33571448
2025-08-18,227.21,228.46,226.94,227.96,20144107
2025-08-19,228.02,228.98,225.685,226.21,25000687
2025-08-20,225.93,226.375,223.69,225.41,29229749
2025-08-21,224.41,226.32,223.78,225.97,24539360
2025-08-22,227.345,235.42,227.18,234.83,58205537
2025-08-25,234.14,234.3,232.36,232.38,28290146
